,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1302,6.4251937104131684e-09,6.0858624806314765e-09,6.200027158342891e-09,6.2695226787923275e-09,7.151652603454295e-09,5.695588445320254e-09,6.6734395787193534e-09,6.028329391227771e-09,6.292704135546501e-09,6.675158203961473e-09,5.7269065045773004e-09,6.131571250733714e-09,7.183355688056281e-09,6.564090604399553e-09,6.0244667032804955e-09,3.1751254958578556e-09
1303,4.5867580844571876e-09,5.058702789995095e-09,5.249884971192387e-09,8.075570434584733e-09,9.145044721492468e-09,8.317261546153532e-09,5.402553515665431e-09,5.616288323295748e-09,6.091099624683238e-09,6.4339871208574095e-09,5.947650372206681e-09,6.592434154129023e-09,4.517154650329758e-09,4.68224037319942e-09,5.3044897363463406e-09,8.740338230950329e-09
1304,9.04969787995924e-09,3.505792545155373e-09,1.1929821575051847e-08,7.971036275478127e-09,1.5287868748714573e-08,7.583476069328299e-09,3.459105002434626e-09,5.714598572126306e-09,6.92573864924384e-09,4.8840314015308195e-09,2.9005560175932033e-09,1.023229945218418e-08,4.917983353891486e-09,3.6512162182589236e-09,6.331192903274996e-09,5.118060197872865e-09
1305,5.813365788753799e-09,4.20938306433527e-09,8.226228587204787e-09,5.9795799423056906e-09,6.0525007228307e-09,4.172731937757135e-09,7.247847211289127e-09,4.435280587244961e-09,1.057580956143056e-08,7.655369671510925e-09,4.371642603473447e-09,5.171165273765155e-09,8.230136572251467e-09,1.1354739370972311e-08,5.175773143406559e-09,3.935005654653878e-09
1306,5.726360718938395e-09,5.341262099278765e-09,5.8112590295422706e-09,6.2698930491933424e-09,6.889270487420163e-09,9.480944918038858e-09,4.273958964517988e-09,7.115989575368076e-09,5.965977045718773e-09,4.791375296520073e-09,4.349029580907882e-09,4.558787569663991e-09,7.90350007662255e-09,4.915798434979024e-09,1.1422468304544964e-08,5.737260444504955e-09
1307,4.410882770145008e-09,4.613633475258894e-09,6.393007012661656e-09,1.558731277384595e-08,6.9625998300182346e-09,1.0212742651560802e-08,4.86785900477571e-09,1.0639258363198678e-08,5.09781505897422e-09,4.760412952720117e-09,5.198845798304319e-09,5.408801850848022e-09,4.7155177540503246e-09,4.377859408322138e-09,5.1403659107052135e-09,4.705481781996923e-09
1308,6.353864101527051e-09,5.7138684894653125e-09,5.526157753621419e-09,5.987991436029461e-09,5.69278668649531e-09,5.157040572356664e-09,6.199412094787249e-09,8.504647652785025e-09,4.095506600521048e-09,5.29741184251975e-09,5.20011544935528e-09,1.0147521045666963e-08,5.058229834986605e-09,6.567634436294156e-09,6.26243545909233e-09,6.463716228921612e-09
1309,7.633222054437283e-09,6.531868379511252e-09,6.7266396897025515e-09,7.121109035779227e-09,5.633034927399194e-09,6.2082512464201045e-09,6.6268883713860305e-09,5.95094151734088e-09,5.311141304531475e-09,8.208925095232189e-09,5.9117306605571684e-09,3.982331797658389e-09,5.331877162007004e-09,5.822409221423186e-09,6.043698430602262e-09,5.3755204731942285e-09
1310,7.566239190737178e-09,5.029245020438111e-09,5.789651869037016e-09,7.76737074659195e-09,6.929583573622722e-09,5.481250564542961e-09,5.632529997967595e-09,5.258895097171035e-09,6.0125513456910085e-09,5.6096181033638e-09,5.502819089286959e-09,6.347419478913707e-09,6.864505852632874e-09,5.272242198373078e-09,6.0284324199244566e-09,6.363809923470853e-09
1311,6.413770403668195e-09,6.88143053650947e-09,6.091518400808127e-09,5.85237103223335e-09,4.765746020041206e-09,6.80676182085449e-09,4.321337954138471e-09,8.139839913212654e-09,5.366433963871486e-09,4.5980841356652036e-09,5.636978883671873e-09,6.1502527515244765e-09,6.154160736571157e-09,5.433161920365137e-09,7.833996562567336e-09,6.66868027465739e-09
1312,5.766640054361005e-09,6.21560980462732e-09,4.875218007072135e-09,6.644100825070609e-09,5.2528799088236156e-09,6.419081710618002e-09,6.537165031517134e-09,6.756573966981705e-09,5.617573961558264e-09,6.922741047077352e-09,6.278366271317282e-09,5.455477403160103e-09,6.511181815938016e-09,4.815525755930139e-09,6.1432419151685735e-09,6.12758421780768e-09
1313,7.066351503937085e-09,4.607363379705021e-09,4.958635724250371e-09,7.3863728466960765e-09,6.770791038945845e-09,5.161567173672665e-09,6.013423092809944e-09,6.59229559829555e-09,5.102951394775346e-09,4.1520502591652075e-09,8.430741438303357e-09,8.184254163268179e-09,6.5231029466872315e-09,4.981823842342692e-09,4.931754116199727e-09,8.098739456841031e-09
1314,3.170465445734294e-09,7.339215901680518e-09,7.132172630264222e-09,8.0815336644946e-09,5.430592420196945e-09,5.793540314158463e-09,6.617503878203479e-09,6.364574645090215e-09,3.753483746038455e-09,8.233103976351686e-09,6.647409289683992e-09,7.261989676266012e-09,7.954040981417165e-09,4.225721550454864e-09,4.129754316295475e-09,6.538299679448301e-09
1315,5.584723350438026e-09,7.068306384638845e-09,5.798150848335126e-09,7.527259704431799e-09,6.733609669851148e-09,5.945042680366441e-09,6.702242316691809e-09,4.628387895166952e-09,6.070258518064975e-09,6.6708683021943216e-09,5.752140097570191e-09,4.782901630306924e-09,6.154958764881258e-09,6.225979731766529e-09,7.766230325501056e-09,3.544182947123886e-09
1316,7.110196431625582e-09,4.8387924778126035e-09,6.5616245770172554e-09,4.555823718277452e-09,7.699505033542664e-09,8.907491633181053e-09,9.094461184133706e-09,6.905622740305262e-09,4.9733364093640375e-09,4.29708313376409e-09,3.95342203418636e-09,5.128858671099579e-09,5.512693856957185e-09,6.48306430761636e-09,6.907889371632336e-09,7.070666718789198e-09
1317,6.001780850084515e-09,6.954954834270666e-09,7.609903818206476e-09,7.454506345538903e-09,5.59110713282962e-09,5.148824033796018e-09,9.592172389716325e-09,6.3064624633568656e-09,5.63257263053174e-09,7.954269243271028e-09,7.3896426755482025e-09,3.778402035692352e-09,3.682507410118774e-09,5.361870947240277e-09,8.022957409536957e-09,5.333596231338333e-09
1318,4.790607466276242e-09,6.6777428031628006e-09,7.374505894830463e-09,2.4632904604970918e-09,7.37347916057729e-09,8.658041394937754e-09,4.556752752904458e-09,9.103416687139543e-09,4.062658653936069e-09,5.5090252359946135e-09,7.465377649396032e-09,9.765628306013241e-09,5.4799964566143444e-09,9.482554297335355e-09,8.019163111327998e-09,5.158919957892749e-09
1319,6.962068699323254e-09,7.224136400196812e-09,5.877058395498125e-09,8.356904501738427e-09,5.960085758260902e-09,6.791641027348305e-09,1.0952829754273807e-08,5.023329752162908e-09,4.124928398852035e-09,9.248838139797044e-09,6.457727685926784e-09,2.7747388831045328e-09,5.596761720738641e-09,9.374332421430154e-09,4.870412517732348e-09,6.907625138552476e-09
1320,8.180290222981057e-09,4.625802407787205e-09,6.268529695319103e-09,6.186620105097518e-09,4.4525458875455115e-09,6.811151198604648e-09,5.726917606807547e-09,4.792234165051923e-09,6.461189805406775e-09,5.582337259113501e-09,3.779677459903041e-09,6.578717570704384e-09,5.397949198737706e-09,6.895106707816012e-09,7.878981911346727e-09,7.418281544602223e-09
1321,6.617024705946051e-09,5.894526644567577e-09,7.546061553398431e-09,7.022214809637717e-09,3.3049785130856435e-09,6.750095149499202e-09,5.18897902423987e-09,4.785876583923709e-09,6.9755996534581755e-09,6.416241760121011e-09,5.769578148573373e-09,6.485376236042839e-09,6.426052134855809e-09,7.194092432882826e-09,7.064437923531841e-09,8.628382452968708e-09
1322,6.617163261779524e-09,4.620440918756685e-09,6.3952141360346104e-09,5.978758821356678e-09,6.151402942577988e-09,8.069473089733492e-09,4.188752011913266e-09,5.138934611181867e-09,6.604377489338731e-09,6.589291334790914e-09,5.821198634237135e-09,6.0750076080751114e-09,7.912158039857786e-09,4.435889877640875e-09,6.397069096664154e-09,6.3934457728009875e-09
1323,7.1001684531779574e-09,3.8422607318011615e-09,4.386919716381499e-09,7.191361284242248e-09,7.641713928308036e-09,4.257117769412844e-09,5.839258410134107e-09,9.439191650528755e-09,5.397856384092847e-09,6.078495928818484e-09,5.3731215032826185e-09,6.8820735776853326e-09,7.050762196314508e-09,5.631552557616715e-09,4.814139309416987e-09,9.120362243209001e-09
1324,6.146958053676599e-09,6.328669588384628e-09,6.754267367625744e-09,6.658944506909847e-09,7.386246281271269e-09,6.123611839825571e-09,6.476649883069285e-09,5.488981713597241e-09,6.53679066431323e-09,6.808501318289473e-09,4.982108947615416e-09,6.347129488659675e-09,4.624179261725203e-09,5.299706007377836e-09,4.0136116652433884e-09,6.382346207089995e-09
1325,5.0037840537697775e-09,4.749076687460274e-09,4.260651387255621e-09,5.87319171074796e-09,5.59297363977862e-09,6.446688516348331e-09,7.939474855334083e-09,5.7658042784680674e-09,5.50870993265562e-09,4.806147924085735e-09,7.2465340394956e-09,9.328029904054347e-09,7.529570744679859e-09,4.916557827527868e-09,5.322834173426827e-09,6.810501496090637e-09
1326,5.97436988769573e-09,6.631503790544002e-09,1.0442892772744017e-08,6.383126027742492e-09,4.0244665377997535e-09,7.30591853681517e-09,6.663404050755162e-09,6.903121629875386e-09,7.903967258471312e-09,6.821174292070964e-09,4.8227781768162e-09,5.649034129362462e-09,6.627343562826127e-09,3.1897540164749216e-09,4.819679322309867e-09,5.80290793195104e-09
1327,1.0188558441370787e-08,5.406212810754596e-09,4.601874437071274e-09,5.920893553224005e-09,7.51188444780837e-09,6.551194253745507e-09,5.39278310895952e-09,5.891929610868374e-09,4.476679471565603e-09,6.013675335481139e-09,8.509855931038146e-09,6.108551442451926e-09,5.656754176186496e-09,5.4123003856432206e-09,6.6347936034105714e-09,4.144866228017463e-09
1328,4.350464877234117e-09,5.523375978810918e-09,5.6016857818974586e-09,9.324152117073936e-09,8.665955064657282e-09,4.657754182346707e-09,4.7038040129621095e-09,7.899927823018515e-09,4.082925997295206e-09,6.270897578986023e-09,5.789408952239228e-09,7.239846944173678e-09,6.84920475890749e-09,6.0689266945246345e-09,5.197586805394394e-09,5.300292649224048e-09
1329,6.510810113269372e-09,5.7889120164134056e-09,5.228240951282714e-09,7.476820940155449e-09,7.2922339278136405e-09,4.77411576937925e-09,1.0567602792832531e-08,4.563511346589166e-09,4.750626114713441e-09,4.9421782222225374e-09,4.6063091119208366e-09,8.623628033888053e-09,4.334959502472202e-09,9.266796219264961e-09,4.975812206708952e-09,6.03058314396776e-09
1330,4.4768331264322114e-09,5.284817028439193e-09,4.7346868647935025e-09,6.612721481502604e-09,7.212873853745805e-09,6.277587338843205e-09,6.764491633504122e-09,6.282882214492247e-09,6.6031433654245575e-09,6.136718688765086e-09,5.045742490494831e-09,5.864796648324955e-09,6.134074137520429e-09,6.000567154273995e-09,5.728546081940067e-09,6.328488399987009e-09
1331,5.6655107272263194e-09,5.979169159786579e-09,4.560022581756584e-09,5.476703979212516e-09,8.662071060427934e-09,4.211583970459287e-09,5.693427063135914e-09,9.156669200649503e-09,5.9742220059888496e-09,6.2275238299491775e-09,4.849713075572026e-09,5.6549960270046995e-09,5.807514025235605e-09,5.5251669905942435e-09,5.5441375934606185e-09,8.18241296940414e-09
1332,7.06876512879262e-09,7.45504813437492e-09,5.4923439130050156e-09,5.02379959854693e-09,5.970564931345734e-09,5.4156772399949205e-09,8.006294294204963e-09,6.463309887294599e-09,6.587381307099349e-09,5.741146225091143e-09,5.528868030069134e-09,5.323686380620529e-09,5.492741372847831e-09,5.130404545639067e-09,5.805698144456528e-09,6.0497309384288656e-09
1333,6.917447947785149e-09,5.096551181082987e-09,5.565358840442514e-09,6.656303508378869e-09,5.815871784164983e-09,5.667370128747962e-09,6.896093474040299e-09,5.37459765581616e-09,4.941084874587887e-09,4.9731085915993845e-09,6.154219356346857e-09,5.862839103087936e-09,6.5018124217886e-09,5.214487508453658e-09,6.453713563558949e-09,6.923097650712862e-09
1334,8.926183348023642e-09,5.448947071329258e-09,3.953595228978202e-09,6.299621269079125e-09,5.245020862076899e-09,7.054595574373934e-09,7.804406898515026e-09,8.457913480697243e-09,4.57294779820927e-09,6.421934983791289e-09,5.349969356416295e-09,7.638668364506884e-09,5.264916502767392e-09,7.114144384701149e-09,5.749858367209981e-09,5.829943194868292e-09
1335,7.582058536570457e-09,5.963383564733249e-09,3.816638116660442e-09,5.236184819068512e-09,4.932855013350945e-09,7.321487416334094e-09,3.586623886775442e-09,6.247844019924287e-09,5.170948114141538e-09,7.943548929745248e-09,7.223446729653915e-09,6.599668367357481e-09,1.2350161782137548e-08,8.984736510342373e-09,5.479390274842899e-09,6.663658513872406e-09
1336,4.414451471035363e-09,5.5820814637286276e-09,4.77142148014309e-09,7.124640877265165e-09,6.33959196250089e-09,4.559196131737053e-09,5.871803043788759e-09,3.931997394346354e-09,6.852483913633023e-09,5.759979160302464e-09,7.089085318767729e-09,8.829748487926281e-09,6.085758119667162e-09,7.739508589565958e-09,6.13297501672605e-09,7.147617164804387e-09
1337,7.094686171882358e-09,4.881498316677835e-09,7.264330026401922e-09,4.500024353149001e-09,7.152430647749952e-09,6.1656275640586955e-09,4.3835828300586854e-09,5.858781459977536e-09,5.052589902021509e-09,8.195157441548417e-09,5.171885142374322e-09,5.018608639772992e-09,6.999041790578531e-09,6.038110456074719e-09,6.133185070922309e-09,7.2443233634089665e-09
1338,6.367949723085076e-09,7.136010449215746e-09,6.354627490878784e-09,6.2720224569545735e-09,4.241103468416441e-09,9.119701438464745e-09,9.34336163993521e-09,1.070672173142384e-08,4.386032870229428e-09,6.004345909360609e-09,6.06363936839216e-09,4.86400697496947e-09,7.912158039857786e-09,4.381309093304253e-09,3.4729881193129586e-09,4.03463484843769e-09
1339,6.518451556303262e-09,6.295706178605087e-09,7.640242216666593e-09,5.148755199968491e-09,6.705746624646736e-09,5.534237956794641e-09,5.695990346055169e-09,6.554982334705528e-09,5.22440268824198e-09,5.056523200153151e-09,5.819277948404533e-09,4.6961301514159e-09,5.3426174595472276e-09,5.142876347008496e-09,5.723783225164425e-09,1.0233547342863858e-08
1340,5.83708725798715e-09,6.593062984450171e-09,7.173785565584012e-09,6.090379756074071e-09,5.604966268890621e-09,5.516017420603703e-09,6.733121615809523e-09,7.590595707540615e-09,6.0608411622808944e-09,5.615377940415556e-09,6.730861645820596e-09,6.301496657812322e-09,3.564418760149124e-09,5.245350820359818e-09,5.2746260692515534e-09,5.691537907637212e-09
1341,6.462594903666741e-09,7.654536560153247e-09,6.3229630420380545e-09,5.504487976537575e-09,6.247927508695739e-09,4.335769521190969e-09,5.086451260183367e-09,6.475821656692915e-09,6.8626206939370604e-09,4.1492160818279444e-09,6.255082229955633e-09,6.30825480740782e-09,4.920178486855775e-09,6.807632235705796e-09,5.9192566403964975e-09,6.063754831586721e-09
1342,8.599614353954621e-09,4.414535403896025e-09,6.80972256361656e-09,6.610615610469495e-09,5.358946619793414e-09,4.662829677926084e-09,6.607376423772848e-09,3.992508101902104e-09,1.005914640472838e-08,5.287952742349944e-09,8.008798957348517e-09,4.497467731567895e-09,7.205462448922617e-09,6.430514787325592e-09,6.153209941572868e-09,5.822065052285552e-09
1343,6.294889498548173e-09,6.027006893560838e-09,6.4353735673705614e-09,5.040528883171191e-09,5.15983522575425e-09,6.044932110427226e-09,5.283174342451957e-09,5.731715546630767e-09,4.191205160708478e-09,6.795398022063637e-09,5.294048310844346e-09,6.47530296049581e-09,6.325846069188401e-09,6.427057108737699e-09,6.751073478028502e-09,6.636869276377411e-09
1344,1.1391834142671087e-08,6.22061424593312e-09,5.825986360008528e-09,5.894829957497905e-09,8.134795947967177e-09,5.417970960763796e-09,6.079666992064858e-09,4.9747401753563736e-09,4.3951695616328834e-09,4.3716759101641856e-09,4.997012137408774e-09,5.415201620451171e-09,6.636172944496366e-09,6.792793882937076e-09,6.052188972205386e-09,5.147675175010136e-09
1345,6.180451261883491e-09,5.9329670065721984e-09,5.3692801316174155e-09,5.3991233706085495e-09,6.847114875085936e-09,3.825639360854893e-09,6.619119918838123e-09,4.208941639660679e-09,4.8258699258951765e-09,5.561719529367792e-09,5.8779328071523196e-09,7.810632141058704e-09,6.87775614238717e-09,5.543513648120779e-09,1.0507829273365132e-08,6.857178380670348e-09
1346,4.575687384544835e-09,7.427881421051552e-09,5.950181680702826e-09,6.2535789879802905e-09,6.877545644101701e-09,9.178228843609304e-09,4.534306707881797e-09,5.049333395845679e-09,4.951755450122164e-09,5.611084930023935e-09,5.121028934240712e-09,7.91321408399881e-09,5.594136709419217e-09,6.923599027430782e-09,5.055732277270408e-09,5.1981219328922634e-09
1347,6.735189739259795e-09,5.756848775462231e-09,5.96320148815721e-09,7.537288126968633e-09,7.578270455610436e-09,5.555474746898881e-09,5.883642018034152e-09,3.1203475359120603e-09,6.2123501898270206e-09,7.008353009041457e-09,7.188001749369732e-09,5.801657376736102e-09,4.184519397654185e-09,5.4105147029304135e-09,5.175161188475386e-09,7.384429068224563e-09
1348,8.168940190955709e-09,4.8086881143660776e-09,6.061662283229907e-09,4.106919693214195e-09,6.079678538384314e-09,4.949800569420404e-09,6.513828143539513e-09,5.880219866583047e-09,7.480215558075543e-09,6.3511742531829896e-09,5.166245653498436e-09,5.976273698138357e-09,5.256136859088656e-09,5.493747678997352e-09,8.162257536525885e-09,5.675916181502316e-09
1349,6.4416494360841625e-09,5.489997789709378e-09,6.354942794217777e-09,5.971339867016923e-09,5.3487041462574325e-09,3.772238077459633e-09,8.277254437416559e-09,5.999583496674177e-09,5.795264712560311e-09,7.13934600327093e-09,8.887957925196588e-09,1.7656708095614704e-08,6.297182775227839e-09,4.899688654802503e-09,3.0302689246752834e-09,5.333891550662884e-09
1350,4.834898703620638e-09,4.7430837035733475e-09,6.638553262661162e-09,3.961188710377428e-09,6.0392046918877895e-09,7.033837512437913e-09,7.150412262291184e-09,6.949769648656456e-09,8.587697664097504e-09,6.594836232665102e-09,6.585710643491893e-09,6.7777934376067606e-09,5.137337666383246e-09,3.7321603585382945e-09,4.849204593426748e-09,6.7665948400019715e-09
1351,9.174466519823454e-09,2.1632615698763402e-09,7.219866482444104e-09,6.446073452792689e-09,8.972133258566828e-09,5.385249135514414e-09,6.823243747788865e-09,1.0082600532257402e-08,5.897630384055219e-09,8.767101711271152e-09,3.505819190507964e-09,5.870302910437886e-09,7.896734821599694e-09,4.59089788407141e-09,4.1544585549502244e-09,6.365084015413913e-09
