,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
814,1.0606829619064229e-06,7.092915552675549e-07,9.570061365593574e-07,6.760527639926295e-07,6.284820415203285e-07,7.98899009168963e-07,1.0704495707614115e-06,8.085343097263831e-07,1.2108617966077873e-06,1.1192205420229584e-06,9.071092677004344e-07,8.333387881975796e-07,8.937392976804404e-07,1.0109338290931191e-06,7.292409236470121e-07,1.058283260135795e-06
815,8.854195243657159e-07,7.507109671678336e-07,7.769328362883243e-07,1.190193302136322e-06,7.750235226922086e-07,7.685362106713001e-07,7.149670864237123e-07,1.1477283123895177e-06,7.073150527503458e-07,9.891490435620653e-07,8.465603968943469e-07,1.3609709412776283e-06,1.0361013664805796e-06,6.752634362783283e-07,8.850471999721776e-07,7.273067126334354e-07
816,1.1555921446415596e-06,9.259377407033753e-07,8.393063239964249e-07,8.879740676093206e-07,8.807000426713785e-07,8.290409141409327e-07,1.065914261744183e-06,1.128606527345255e-06,7.380854185612407e-07,8.536763402844372e-07,8.120860570670629e-07,7.596752880090207e-07,6.713823381687689e-07,8.30979388410924e-07,7.314161507565586e-07,8.933687354328868e-07
817,1.826022753448342e-06,9.004218668451358e-07,6.475898430835514e-07,8.939585427469865e-07,1.2115954177716048e-06,7.6544154126168e-07,9.486136036684911e-07,1.3263667142382474e-06,9.394568110110413e-07,1.100210511140176e-06,4.244371325512475e-07,1.1047136467823293e-06,6.535222496495408e-07,6.119755084910139e-07,9.101004820877279e-07,9.996774679166265e-07
818,8.863555649440968e-07,8.968908673523401e-07,8.78406751780858e-07,5.97648636357917e-07,8.176143637683708e-07,9.316020168625982e-07,9.866176924333558e-07,8.428750106759253e-07,9.831207989918767e-07,7.812153626218787e-07,9.049241498360061e-07,9.343985425402934e-07,9.228328394783603e-07,8.494135954606463e-07,9.156722171610454e-07,9.882542144623585e-07
819,1.027102484840725e-06,8.48879153636517e-07,6.728579364789766e-07,1.0494978823771817e-06,1.0343064786866307e-06,1.0070876896861591e-06,5.859421321474656e-07,9.415403496859653e-07,9.270951863982191e-07,7.998046953616722e-07,7.668157877560589e-07,6.745972314092796e-07,1.0921620514636743e-06,1.0825616527654347e-06,9.251432970813767e-07,9.274356784771953e-07
820,1.1495926628413144e-06,8.117670518004161e-07,6.743547373844194e-07,7.681779266022204e-07,7.370605317191803e-07,1.1086239055657643e-06,9.849131856753957e-07,1.1559658332771505e-06,7.311225544981426e-07,8.144803018694802e-07,8.459583682451921e-07,9.836853678280022e-07,6.25662380571157e-07,9.304450259151054e-07,8.606433539171121e-07,9.220587458003138e-07
821,1.044364012159349e-06,7.714456273788528e-07,7.031727022877021e-07,8.532879860467801e-07,1.0771395864139777e-06,7.002510074016755e-07,7.761159395158757e-07,9.733605565998005e-07,8.140415843627125e-07,7.686190315325803e-07,7.875970595705439e-07,1.0272563031321624e-06,8.947140486270655e-07,8.786740863797604e-07,8.667112751936656e-07,1.0490706472410238e-06
822,9.902032616082579e-07,9.724188885229523e-07,7.265213071150356e-07,8.974263892014278e-07,9.852947187027894e-07,1.0267734751323587e-06,1.0469059361639665e-06,9.250665016224957e-07,1.084715336219233e-06,9.60535544436425e-07,6.220491854946886e-07,9.035366019816138e-07,5.977085493213963e-07,6.803006158406788e-07,1.048892499966314e-06,7.548057965323096e-07
823,8.004616915968654e-07,7.68643246829015e-07,9.185980047732301e-07,9.177827564599284e-07,5.933800935054023e-07,7.393549026346591e-07,1.1978750080743339e-06,1.0714463769545546e-06,9.856169072008925e-07,1.1518545761646237e-06,7.022880481599714e-07,1.037389665725641e-06,8.763576602177636e-07,6.345648557726236e-07,7.328894184865931e-07,1.3306604387253174e-06
824,9.717755347082857e-07,1.2013197192572989e-06,7.778394888191542e-07,1.034044203152007e-06,1.0955355946862255e-06,1.053090272762347e-06,1.1488682503113523e-06,8.996132692118408e-07,6.214716563590628e-07,6.196565323079994e-07,1.2474747563828714e-06,8.123191719278111e-07,1.0233587772745523e-06,8.044763717407477e-07,1.022622200252954e-06,8.364313544007018e-07
825,8.674654736751108e-07,8.134960012284864e-07,9.338613722320588e-07,8.226112981901679e-07,8.27682924864348e-07,6.516849566651217e-07,9.512517067378212e-07,1.2830112154915696e-06,6.506293175334577e-07,9.346391607323312e-07,1.361113618258969e-06,8.653510690237454e-07,9.66255697676388e-07,8.049222515182919e-07,7.492468512282358e-07,7.887539368311991e-07
826,1.099821361094655e-06,6.797779406042537e-07,9.638913525122916e-07,8.127298656290805e-07,8.386374474866898e-07,1.0844619282579515e-06,9.701060434963438e-07,1.0963059366986272e-06,9.074207127923728e-07,8.171372201104532e-07,8.213006026380754e-07,8.019913479984098e-07,7.985044589986501e-07,7.219524036372604e-07,7.913820354588097e-07,7.450031489497633e-07
827,8.998937914839189e-07,7.178783789640875e-07,8.961727075984527e-07,6.964116323615599e-07,9.918742307490902e-07,9.294358278566506e-07,9.430816021449573e-07,8.794612540441449e-07,9.977430863727932e-07,7.857523200982541e-07,8.201125183404656e-07,1.1636797125902376e-06,6.96029758273653e-07,9.89010345620045e-07,8.02138288236165e-07,8.944683713707491e-07
828,9.340367910226632e-07,7.142562594708579e-07,8.050581072893692e-07,1.4522927358484594e-06,7.458988875441719e-07,1.1244048891967395e-06,5.942012535342656e-07,1.4712361462443369e-06,8.958505191003496e-07,9.81182893156074e-07,7.928028367132356e-07,7.570536126877414e-07,7.787108984302904e-07,7.657093874513521e-07,6.775953806936741e-07,7.637038947905239e-07
829,1.3122512427798938e-06,8.932188393373508e-07,6.296308470155054e-07,7.814143714313104e-07,6.770515028620139e-07,9.904516673486796e-07,8.147336529873428e-07,1.1571978575375397e-06,9.392875313096738e-07,8.576330969845003e-07,6.900411904098291e-07,1.0628315294525237e-06,7.479467853954702e-07,9.375280569656752e-07,7.721352517364721e-07,9.57330144046864e-07
830,1.1247994962104713e-06,9.64933406066848e-07,8.868958616403688e-07,1.0705495014917688e-06,8.562634548070491e-07,4.172029832716362e-07,1.0703575981096947e-06,8.890799563232576e-07,5.259569775262207e-07,1.0023333061326412e-06,5.97752375597338e-07,1.1520841098899837e-06,8.607386234871228e-07,9.886304042083793e-07,1.2251443877175916e-06,6.789272219975828e-07
831,9.800372708923533e-07,1.0477378964424133e-06,9.810875098992256e-07,9.135204663834884e-07,5.390415935835335e-07,1.0057209465230699e-06,1.200197402795311e-06,8.428901878687611e-07,9.508590324003308e-07,6.688012490485562e-07,9.908853826345876e-07,5.911975335948227e-07,1.2358053709249361e-06,5.709121637664794e-07,9.062109143087582e-07,8.869729413163441e-07
832,9.238692655344494e-07,9.194753260999278e-07,8.64671278577589e-07,9.922470098899794e-07,6.894293846926303e-07,9.198788006870018e-07,6.780588819310651e-07,9.490869388173451e-07,9.225468602380715e-07,9.97096321952995e-07,9.00303348316811e-07,1.213916561937367e-06,8.338882366842881e-07,8.080325528680987e-07,8.049514121921675e-07,9.627071904105833e-07
833,4.4476428229245357e-07,6.68586949359451e-07,4.783163944921398e-07,1.5689658994233469e-06,1.1366167882442824e-06,6.496700848401815e-07,1.0920755357801681e-06,5.296671474752657e-07,5.031966793467291e-06,1.527653580524202e-06,6.606956048926804e-07,1.0004757768911077e-06,1.1248617965975427e-06,1.0421592833154136e-06,7.365933356595633e-07,6.91661284690781e-07
834,8.930995818445808e-07,9.257567512577225e-07,1.3444725937006297e-06,8.859685181050736e-07,8.827677788758592e-07,7.355936872954771e-07,1.2210141449031653e-06,1.0873429800994927e-06,9.83790414466057e-07,8.510613156431646e-07,5.894995069866127e-07,6.801865310990252e-07,1.04680896129139e-06,8.735572691875859e-07,1.0405841521787806e-06,6.4572122937534e-07
835,1.1055082040911657e-06,8.11008703749394e-07,8.181914950000646e-07,9.371660780743696e-07,8.805833431324572e-07,9.282904898100242e-07,5.72794135678123e-07,7.913231456768699e-07,1.004780415314599e-06,9.793551498660236e-07,8.854228781274287e-07,7.969463240442565e-07,6.64725291699142e-07,9.523182598059066e-07,6.572198003595986e-07,1.346181534245261e-06
836,9.529360340820858e-07,1.448361786060559e-06,1.055741904565366e-06,9.134621450357372e-07,1.2447545714167063e-06,6.852029628134915e-07,7.556225227745017e-07,1.0750347883003997e-06,6.098565563661396e-07,8.746568482820294e-07,5.884205620532157e-07,9.531577802590618e-07,5.664459763465857e-07,8.085536933322146e-07,5.937877176620532e-07,1.4099399550104863e-06
837,7.293133421626408e-07,8.334572498824855e-07,1.4922953823770513e-06,1.3505766673915787e-06,7.895615112829546e-07,1.0340264680053224e-06,8.290765549645585e-07,8.448780590697424e-07,7.918840765341884e-07,7.525876526415232e-07,8.160251923072792e-07,6.988713039390859e-07,9.418215540790698e-07,7.45838406146504e-07,7.211947377072647e-07,7.414556080220791e-07
838,1.106571517084376e-06,5.977370278742455e-07,7.614973469571851e-07,9.486217891208071e-07,9.520450134914427e-07,1.019248543343565e-06,7.953511840241845e-07,7.598455340485089e-07,6.657365929640946e-07,8.853232884575846e-07,9.199112582791713e-07,8.310832413371827e-07,9.140381393990538e-07,8.340289809893875e-07,8.560846822547319e-07,9.690370461612474e-07
839,7.488525284315983e-07,1.0877339491344173e-06,4.6918128759898536e-07,9.152095117315184e-07,1.1381636113583227e-06,8.286946240332327e-07,1.46328125083528e-06,8.692252890796226e-07,1.0990245300490642e-06,8.606154437984515e-07,9.917077932186658e-07,1.4040909945833846e-06,8.070091439549287e-07,8.807571703073336e-07,5.726712402065459e-07,5.660048714162258e-07
840,9.394774451720878e-07,8.165483222910552e-07,1.1001433222190826e-06,9.723846687847981e-07,7.714905905231717e-07,9.122110782300297e-07,8.27505289180408e-07,8.254528438556008e-07,8.372940101253334e-07,1.0251208095723996e-06,8.774447906034766e-07,9.833627245825483e-07,1.1071277867813478e-06,6.82965207943198e-07,5.158937028681976e-07,9.49116781612247e-07
841,8.371654303118703e-07,1.177640456262452e-06,1.0687379017326748e-06,4.823916697205277e-07,8.3861897337556e-07,6.241700702958042e-07,8.098979833448539e-07,1.1661982171062846e-06,1.2587693163368385e-06,8.44718556436419e-07,1.1887560731338453e-06,9.583185374140157e-07,6.347046905830211e-07,7.093774456734536e-07,8.87389091985824e-07,8.369292459065036e-07
842,1.3157286957721226e-06,7.106911539267458e-07,7.790882818881073e-07,7.164694011407846e-07,7.170634148678801e-07,1.1101155905635096e-06,1.3605750837086816e-06,7.251866236401838e-07,8.285730359602894e-07,1.0359926818637177e-06,6.876761631247064e-07,1.0321624586140388e-06,7.971524382810458e-07,7.556196806035587e-07,7.030969300103607e-07,1.0596091897241422e-06
843,9.196252221954637e-07,8.286306751870143e-07,9.570918564349995e-07,6.550491207235609e-07,8.114930096780881e-07,8.396169732804992e-07,8.078629889496369e-07,6.974424309191818e-07,7.568066848762101e-07,1.1216887969567324e-06,8.801685567050299e-07,8.762081051827408e-07,1.03784577731858e-06,8.484291811328148e-07,1.0560470400378108e-06,7.336838621085917e-07
844,7.086154596436245e-07,9.279558526031906e-07,9.83787572295114e-07,1.1260972314630635e-06,7.631228982063476e-07,8.065751444519265e-07,1.0749364491857705e-06,7.729649382781645e-07,9.846764896792592e-07,1.1937831914110575e-06,7.551931275884272e-07,9.689641728982679e-07,7.075835810610442e-07,6.314047027444758e-07,8.805220659269253e-07,7.687033871661697e-07
845,9.483115945840837e-07,7.953451017783664e-07,7.059766176098492e-07,7.364914722529647e-07,7.616542347932409e-07,9.728316854307195e-07,7.097672209965822e-07,9.81622747531219e-07,8.191705660465232e-07,7.839806244192005e-07,8.107666644718847e-07,9.930317901307717e-07,1.286222186536179e-06,7.953807426019921e-07,8.04181013336347e-07,9.576835964253405e-07
846,8.552066788070078e-07,8.461553306915448e-07,5.781273557659006e-07,8.009992598090321e-07,8.755607154853351e-07,1.0829003258550074e-06,9.909364280247246e-07,9.758944088389399e-07,7.840014859539224e-07,8.546718390789465e-07,9.848755553321098e-07,9.756458894116804e-07,8.213107776100514e-07,5.585524149864796e-07,8.538098086319224e-07,1.129676888922404e-06
847,9.697120049168007e-07,8.925699717110547e-07,1.1100456731583108e-06,8.806832738628145e-07,6.772963274670474e-07,7.145519589357718e-07,9.99207600216323e-07,8.292614666061127e-07,9.195217103297182e-07,9.401388751939521e-07,1.0193564321525628e-06,8.042071044656041e-07,6.566928618667589e-07,7.006925102359673e-07,8.744841011321114e-07,7.819830898370128e-07
848,8.144516527863743e-07,1.4066092717257561e-06,6.909281751177332e-07,7.082066417751776e-07,9.077921276912093e-07,1.0970829862344544e-06,7.151879799494054e-07,1.2362744428173755e-06,8.762005450080323e-07,8.352985219062248e-07,6.531278131660656e-07,5.165805418982927e-07,9.710993253975175e-07,1.0367201639382984e-06,7.064703027026553e-07,1.0052884817923768e-06
849,7.879013992351247e-07,1.2136341638324666e-06,8.113173066703894e-07,7.648584414710058e-07,9.486688554716238e-07,7.07145090927952e-07,8.32084879220929e-07,8.930450121624744e-07,8.489390665999963e-07,8.381688871850201e-07,8.489041647408158e-07,8.943753755374928e-07,8.512577096553287e-07,9.752310461408342e-07,8.993361575448944e-07,7.369607715190796e-07
850,9.984893267755979e-07,9.771703162186895e-07,9.45332715218683e-07,8.489260494570772e-07,7.822180805305834e-07,8.774522939347662e-07,9.503196451987606e-07,9.123746167460922e-07,8.111649663078424e-07,8.818389005682548e-07,9.098487794290122e-07,6.989859002715093e-07,9.345777129965427e-07,7.905944698904932e-07,6.394448632818239e-07,8.101073944999371e-07
851,9.366103199681675e-07,9.255377335648518e-07,1.13670023438317e-06,8.973999570116575e-07,8.769328019297973e-07,1.0971457413688768e-06,8.348621918230492e-07,9.589776936991257e-07,8.913644933272735e-07,9.496438337919244e-07,1.0319931789126713e-06,7.150414376155823e-07,6.870167226225021e-07,6.974570965212479e-07,9.56983399191813e-07,9.69125835581508e-07
852,8.628187515569152e-07,8.858476689965755e-07,8.323484053107677e-07,8.862541562848492e-07,8.18511523448251e-07,1.0891081956287962e-06,7.713279615018109e-07,8.487552918268193e-07,8.438071859018237e-07,8.375719744435628e-07,7.81941366767569e-07,6.872493827358994e-07,8.288558888125408e-07,8.95679647783254e-07,8.531204684913973e-07,8.833278570818948e-07
853,8.01710712039494e-07,7.90622323165735e-07,7.095432579262706e-07,7.436721034537186e-07,7.469004685844993e-07,1.4086685951042455e-06,9.093031394513673e-07,9.928718327500974e-07,7.381241857729037e-07,9.99850044536288e-07,7.049399073366658e-07,8.915490639083146e-07,1.2010906402792898e-06,6.790722864025156e-07,8.288638468911813e-07,7.740197247585456e-07
854,8.591853202233324e-07,9.273153978028859e-07,1.0734038369264454e-06,9.740914492795127e-07,9.613759175408632e-07,8.535459983249893e-07,6.528202334266098e-07,7.610073566866049e-07,6.944471806491492e-07,1.0663291050150292e-06,8.598705676376994e-07,1.1923859801754588e-06,8.079300641838927e-07,7.38392373023089e-07,6.669089884780988e-07,8.860512821229349e-07
855,1.031381088978378e-06,9.424135782865051e-07,9.867812877928372e-07,1.0068544042951544e-06,5.747432396674412e-07,7.43077350762178e-07,8.312774752994301e-07,8.975694072432816e-07,1.1084526931881555e-06,7.416239782287448e-07,8.471055821246409e-07,6.626713684454444e-07,1.2208057569296216e-06,1.0151547940040473e-06,8.690080335327366e-07,8.995162943392643e-07
856,7.791454663674813e-07,7.699139246142295e-07,7.889998983046098e-07,8.305602818836633e-07,7.901550702626992e-07,8.981816677078314e-07,7.598882802994922e-07,7.534263204433955e-07,8.755373528401833e-07,6.723691399201925e-07,6.633985663029307e-07,1.0019471119449008e-06,1.4395911875908496e-06,1.3384699286689283e-06,7.322306032619963e-07,7.82388951847679e-07
857,9.451037499275117e-07,1.0042795111075975e-06,8.429586273450695e-07,7.038543685666809e-07,1.3484649343808996e-06,9.428604244021699e-07,1.0359719908592524e-06,6.67181268454442e-07,9.015319619720685e-07,5.403792897595849e-07,6.093548563512741e-07,8.162431299751916e-07,8.754012128520117e-07,8.670767783769406e-07,1.0521536069063586e-06,8.193674148060381e-07
858,8.278818768303609e-07,6.919832458152086e-07,8.829799753584666e-07,8.906762900551257e-07,8.107712687888124e-07,8.431780429418723e-07,8.258048183051869e-07,8.793379038252169e-07,6.754244168405421e-07,8.243758884418639e-07,8.618935112281179e-07,1.0007420314650517e-06,9.667995755080483e-07,8.561401045881212e-07,9.895226185108186e-07,8.47257467739837e-07
859,6.850245881651063e-07,1.2073413699908997e-06,8.730185072636232e-07,8.674853120282933e-07,8.326167630912096e-07,5.957724056315783e-07,7.831294510651787e-07,1.182133473776048e-06,8.841656722324842e-07,7.271895015037444e-07,9.284905786444142e-07,7.611002388330235e-07,9.95733557829226e-07,9.787744374989416e-07,7.320972486013488e-07,8.386070362575992e-07
860,9.651828349888092e-07,9.776465503819054e-07,7.170114599830413e-07,7.381896125480125e-07,7.745122729829745e-07,5.498262680703192e-07,1.3272359637994668e-06,8.338269594787562e-07,6.955275466680177e-07,6.637244496232597e-07,7.790645213390235e-07,1.086553083951003e-06,1.0639591891958844e-06,8.038038572522055e-07,9.401559282196104e-07,9.337509254692122e-07
861,8.357160936611763e-07,9.59820454227156e-07,9.129403792940138e-07,7.762484983686591e-07,8.069775390140421e-07,8.280231895696488e-07,1.0153522680411697e-06,8.529796673428791e-07,5.984882136544911e-07,8.292258826259058e-07,6.717673386447132e-07,1.153419816546375e-06,9.340812994196313e-07,7.564913744317892e-07,8.512227509527293e-07,9.320614822172502e-07
862,7.340659635701741e-07,9.867784456218942e-07,8.864807341524283e-07,7.950038707349449e-07,8.015861112653511e-07,1.6908243196667172e-06,7.965354029693117e-07,8.185809861060989e-07,6.874519158373005e-07,7.818951530680351e-07,6.637674232479185e-07,6.671799610558082e-07,9.79772721620975e-07,9.101186151383445e-07,8.812688747639186e-07,9.781548442333587e-07
863,8.014294508029707e-07,8.506961535204027e-07,7.709616625106719e-07,8.673058573549497e-07,8.973922831501113e-07,8.236505664172e-07,8.828132536109479e-07,9.509478786640102e-07,8.477642268189811e-07,8.248721314885188e-07,9.3465968120654e-07,6.811660000494157e-07,9.35203615881619e-07,9.130919238486968e-07,9.140337624558015e-07,7.654962246306241e-07
