,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
850,9.43089253269136e-06,9.673043678048998e-06,1.0488352018001024e-05,1.1691664440149907e-05,1.1371738764864858e-05,1.3192140613682568e-05,1.0455665687914006e-05,1.1452503713371698e-05,1.1677011571009643e-05,1.7318938262178563e-05,1.2018986126349773e-05,1.0247092177451123e-05,8.805667675915174e-06,1.2983644410269335e-05,1.067317498382181e-05,8.928807801567018e-06
851,1.1669741979858372e-05,1.2660429092647973e-05,9.630665772419889e-06,1.1550760973477736e-05,1.1985769560851622e-05,9.590731679054443e-06,9.749040145834442e-06,1.061034436133923e-05,1.0847621524590068e-05,1.1946387530770153e-05,1.198916470457334e-05,9.816875717660878e-06,1.0435353942739312e-05,1.0449984074512031e-05,1.1724145224434324e-05,1.2245906873431522e-05
852,1.3589356967713684e-05,1.3209842109063175e-05,1.0480422133696266e-05,8.928015631681774e-06,8.633647667011246e-06,1.2189258086436894e-05,1.0662512977432925e-05,1.2408631846483331e-05,9.427260010852478e-06,1.1137263754790183e-05,1.2567813428177033e-05,8.569785677536856e-06,1.1552621799637564e-05,9.770857104740571e-06,1.1951858141401317e-05,1.2653210433200002e-05
853,1.821145269786939e-05,1.1215561244171113e-05,1.4892949366185348e-05,1.1121957868454047e-05,1.6733720258343965e-05,1.1357995390426368e-05,1.0294616913597565e-05,7.506411293434212e-06,1.087088185158791e-05,1.0143311556021217e-05,9.274937838199548e-06,9.939130904967897e-06,1.1425254342611879e-05,8.304111361212563e-06,1.0520267096580938e-05,9.935282832884695e-06
854,8.698772035131697e-06,1.6093594240373932e-05,1.4161134458845481e-05,1.0899740118475165e-05,1.6799325749161653e-05,8.215699381253216e-06,9.167810276267119e-06,7.825681677786633e-06,8.553806765121408e-06,1.219960813614307e-05,9.233916898665484e-06,1.326613528362941e-05,8.996382348414045e-06,1.148033425124595e-05,1.4347598153108265e-05,2.1543135517276824e-05
855,1.2380205589579418e-05,7.910967724455986e-06,1.1499860192998312e-05,1.0412737537990324e-05,1.3654243957716972e-05,9.179130756820086e-06,1.024476659949869e-05,1.1194498256372754e-05,9.997013876272831e-06,1.2598207831615582e-05,1.4715766155859455e-05,1.254214203072479e-05,1.1318064935039729e-05,1.0305677278665826e-05,1.0589399607852101e-05,1.024855828291038e-05
856,9.915008376992773e-06,1.2831671483581886e-05,1.2179624718555715e-05,1.1417607311159372e-05,1.2001370123471133e-05,1.2965626410732511e-05,1.1625101251411252e-05,1.0961775842588395e-05,1.3807883078698069e-05,1.2028847777401097e-05,1.0438110621180385e-05,9.817081263463479e-06,1.3143918295099866e-05,9.302931175625417e-06,1.1466579962871037e-05,1.035885634337319e-05
857,1.1597981938393787e-05,1.07962878246326e-05,1.1287818779237568e-05,1.1928536878258456e-05,1.2609771147253923e-05,9.934648005582858e-06,9.472058081883006e-06,1.1486652510939166e-05,1.1548117072379682e-05,9.512359611107968e-06,1.0369817573518958e-05,1.1271156836301088e-05,8.188970241462812e-06,1.3867690540791955e-05,1.1475637620605994e-05,1.103585964301601e-05
858,1.1905886822205503e-05,9.066249731404241e-06,9.271064300264698e-06,8.303883078042418e-06,9.19984722713707e-06,9.462280104344245e-06,8.988260560727213e-06,1.3975747606309596e-05,1.5563698980258778e-05,8.585999239585362e-06,1.2169627552793827e-05,1.8395201550447382e-05,1.1473679478513077e-05,1.612776395631954e-05,1.1129789527331013e-05,1.1978365364484489e-05
859,1.1292448107269593e-05,1.0735905561887193e-05,1.0244502846035175e-05,1.2240593605383765e-05,1.2548543054435868e-05,1.1515652658999898e-05,1.0113947610079776e-05,9.131127626460511e-06,1.0771913366625085e-05,1.1365103091520723e-05,1.039903327182401e-05,1.065996093529975e-05,1.0999568985425867e-05,1.0467178071849048e-05,1.152010190708097e-05,1.1357021321600769e-05
860,1.0227741768176202e-05,1.320667979598511e-05,8.339117812283803e-06,1.4536476555804256e-05,2.0805418898817152e-05,1.3591987226391211e-05,1.0213540008408017e-05,1.155578502221033e-05,1.2557257832668256e-05,6.9102898123674095e-06,1.4951036973798182e-05,9.1521033027675e-06,7.543369520135457e-06,1.1616943083936349e-05,1.1654783520498313e-05,1.1786846698669251e-05
861,9.451899131818209e-06,9.507451977697201e-06,1.5634062947356142e-05,9.680223229224794e-06,1.7436834241379984e-05,1.0886765267059673e-05,9.162714377453085e-06,1.1076569535362069e-05,9.912796485878062e-06,9.914516340359114e-06,1.620250077394303e-05,1.3376978131418582e-05,9.843903171713464e-06,1.0331489647796843e-05,8.08555068942951e-06,1.2967902875971049e-05
862,7.613727120769909e-06,1.3531872355088126e-05,1.3056766874797177e-05,1.1578629710129462e-05,9.76172032096656e-06,8.158966920746025e-06,1.2991768926440272e-05,8.520840310666244e-06,1.1888323570019566e-05,1.1384119716240093e-05,1.2088105904695112e-05,1.2357663763395976e-05,1.2419500308169518e-05,1.1683127013384365e-05,1.1974378139711916e-05,1.27264129332616e-05
863,8.84223118191585e-06,1.1154706044180784e-05,1.3184745512262452e-05,1.3422815754893236e-05,1.0574705811450258e-05,8.27558778837556e-06,1.1136881767015439e-05,1.1187956260982901e-05,9.762390618561767e-06,1.0588117220322601e-05,9.272364877688233e-06,1.282784160139272e-05,9.98964696918847e-06,1.2107015209039673e-05,1.4628718417952769e-05,1.0888135875575244e-05
864,1.083505958376918e-05,9.672693522588816e-06,1.1214673577342182e-05,1.2859431080869399e-05,1.1790748430939857e-05,1.1526485650392715e-05,9.170389603241347e-06,1.1702842130034696e-05,1.0740842299128417e-05,1.1877863471454475e-05,8.778551091381814e-06,1.0580828529782593e-05,1.2959718333149794e-05,7.668379112146795e-06,1.1240381354582496e-05,1.443561450287234e-05
865,1.2609712030098308e-05,1.1693259693856817e-05,1.1144627023895737e-05,1.6164271073648706e-05,1.671844074735418e-05,1.0022864444181323e-05,1.1452427315816749e-05,6.677842520730337e-06,1.7237785868928768e-05,1.205137505166931e-05,1.1914802598766983e-05,1.4230733540898655e-05,6.6313114075455815e-06,1.3376685274124611e-05,1.0444503459439147e-05,1.0313139682693873e-05
866,1.1744400580937508e-05,1.010030882753199e-05,1.1165828254888766e-05,7.417799224640476e-06,1.1530784831847996e-05,1.035968671203591e-05,9.120491995417979e-06,1.3826107533532195e-05,1.1595194337132853e-05,1.1751648344215937e-05,1.1577658369787969e-05,1.2766966392518952e-05,9.268068424717057e-06,1.3559142644226085e-05,1.0274441592628136e-05,1.1447109500295483e-05
867,9.240612598659936e-06,1.160836109193042e-05,8.954056283982936e-06,1.08088052002131e-05,1.0308242963219527e-05,7.528456990257837e-06,1.2771533874911256e-05,1.1892167094629258e-05,1.1991440260317177e-05,1.21376033348497e-05,1.1308064131299034e-05,1.3103106539347209e-05,1.5278634236892685e-05,7.634099347342271e-06,1.2820918527722824e-05,1.0040515917353332e-05
868,1.3425019460555632e-05,1.5700281437602825e-05,1.1308138709864579e-05,1.5276362319127657e-05,7.905628081061877e-06,1.206644083140418e-05,9.642309123591986e-06,1.2589008292707149e-05,1.2449145287973806e-05,9.079808478418272e-06,1.3027537534071598e-05,1.1283696039754432e-05,1.3834296623826958e-05,1.444271947548259e-05,6.497782578662736e-06,8.624529982625972e-06
869,1.0626009498082567e-05,1.0890161320276093e-05,1.4271548025135417e-05,1.4449000445893034e-05,8.362634616787545e-06,9.536364814266562e-06,7.0033374868216924e-06,1.2206661267555319e-05,1.452453125239117e-05,1.007408536679577e-05,1.1206889212189708e-05,1.206384058605181e-05,9.204314665112179e-06,9.716905879031401e-06,1.1424491276557092e-05,1.1405624718463514e-05
870,1.3059157936368138e-05,1.3633035450766329e-05,1.1006504792021587e-05,1.1422018360462971e-05,1.3167015822546091e-05,9.982961273635738e-06,9.667400263424497e-06,1.0578861292742658e-05,1.0313602615497075e-05,9.455892723053694e-06,9.838356163527351e-06,8.835925655148458e-06,1.000331758405082e-05,1.1975953384535387e-05,1.0226014637737535e-05,1.2097872968297452e-05
871,1.182704363600351e-05,7.661208655918017e-06,1.070163125405088e-05,1.2240898286108859e-05,9.594738912710454e-06,1.0402097359474283e-05,1.1539904335222673e-05,9.066439815796912e-06,1.0884543371503241e-05,1.0018172361014877e-05,9.692029379948508e-06,1.1158994311699644e-05,1.1557624929992016e-05,1.5690073269070126e-05,9.681027222541161e-06,1.3802591638523154e-05
872,1.358373265247792e-05,1.2184004845039453e-05,6.362419298966415e-06,1.0427813322166912e-05,1.0336524610465858e-05,1.2212574802106246e-05,1.2141262232034933e-05,1.1768067452067044e-05,9.491335731581785e-06,9.409924132341985e-06,1.0959256542264484e-05,1.4917824046278838e-05,1.1753319085983094e-05,1.3097571354592219e-05,1.298141523875529e-05,1.2636026440304704e-05
873,1.7118980395025574e-05,1.0184458915318828e-05,9.569555004418362e-06,9.417860383109655e-06,1.1524683031893801e-05,1.537076423119288e-05,8.38438791106455e-06,1.0151692549698055e-05,9.391904313815758e-06,1.159481871582102e-05,1.027356120175682e-05,1.1487123629194684e-05,1.0533137356105726e-05,1.0186099643760826e-05,9.769329153641593e-06,1.3006533663428854e-05
874,1.0309619938198011e-05,1.148254523286596e-05,6.472653694800101e-06,7.262051894940669e-06,1.1339618140482344e-05,1.167836944659939e-05,1.3026705346419476e-05,8.86286397872027e-06,1.1896784599230159e-05,1.0144762200070545e-05,1.094731760531431e-05,1.2487706044339575e-05,1.3201177353039384e-05,1.8344431737205014e-05,1.1929902029805817e-05,1.0005273907154333e-05
875,1.1611216905293986e-05,1.0680504601623397e-05,1.345325381407747e-05,1.1261443432886153e-05,1.1708960300893523e-05,9.457571650273167e-06,1.0783148354676086e-05,1.0961837688228115e-05,1.1168842320330441e-05,9.671761290519498e-06,8.442398211627733e-06,1.6419991879956797e-05,9.455549843551125e-06,1.2008905287075322e-05,9.54131428443361e-06,9.727558790473267e-06
876,1.0848511010408401e-05,1.1523419743753038e-05,1.1488920790725388e-05,1.0484701306268107e-05,7.5001366894866806e-06,1.5727300706203096e-05,8.759175216255244e-06,1.1599518984439783e-05,1.164987224910874e-05,1.2934925507579464e-05,1.1351997272868175e-05,7.298627224372467e-06,1.4189618013915606e-05,1.4548874787578825e-05,1.0076295438921079e-05,1.1789454219979234e-05
877,1.0835535249498207e-05,1.0571660823188722e-05,1.0814558663696516e-05,1.2575665095937438e-05,9.940221389115322e-06,8.579982932133134e-06,8.293166501971427e-06,1.1540828381839674e-05,1.1679016097332351e-05,1.2288830475881696e-05,1.4510988876281772e-05,1.194513424707111e-05,1.3203280104789883e-05,1.1130022357974667e-05,8.298720786115155e-06,9.31416161620291e-06
878,1.0235616173304152e-05,1.0697702236939222e-05,1.2089522897440474e-05,1.0549050784902647e-05,1.3541412954509724e-05,1.1697843547153752e-05,1.1105127668997739e-05,8.788812010607217e-06,1.0213413588644471e-05,1.1448649274825584e-05,7.912824003142305e-06,1.1777374311350286e-05,2.0079996829736046e-05,9.388644684804603e-06,9.592415153747424e-06,9.498389772488736e-06
879,9.437128028366715e-06,1.2150539987487718e-05,2.169015715480782e-05,1.0041501809610054e-05,9.534010132483672e-06,1.563517980684992e-05,1.6989682990242727e-05,1.0755028597486671e-05,1.0283176379743963e-05,8.32801561045926e-06,8.972434443421662e-06,1.4530364751408342e-05,1.1470604476926383e-05,6.631918950006366e-06,6.938281785551226e-06,1.1915803042938933e-05
880,1.0822936019394547e-05,1.033589433063753e-05,1.1251589057792444e-05,1.4640986591984984e-05,1.0018335160566494e-05,1.09849142972962e-05,1.0912825018749572e-05,1.0451169146108441e-05,1.0239130460831802e-05,1.1625798833847512e-05,1.0795556590892375e-05,9.197979125019629e-06,1.200875522044953e-05,1.1042259757232387e-05,9.65621347859269e-06,1.1953122339036781e-05
881,7.856737283873372e-06,1.1026265383407008e-05,1.2247740414750297e-05,1.1449239536887035e-05,1.0741907317424193e-05,1.1658496987365652e-05,1.1305605767120142e-05,9.209714335156605e-06,1.1306273336231243e-05,9.667445738159586e-06,1.0600887435430195e-05,1.4021270544617437e-05,9.437092558073346e-06,1.3127383681421634e-05,1.220957074110629e-05,1.0410612048872281e-05
882,9.981724360841326e-06,1.2453598174033687e-05,1.0936757462332025e-05,1.2090307791368105e-05,1.0678071703296155e-05,1.1640176126093138e-05,1.1644007827271707e-05,1.0438121535116807e-05,7.438605734932935e-06,1.1344182894390542e-05,1.3468131328409072e-05,8.788720151642337e-06,1.1727912351489067e-05,1.0179953278566245e-05,1.0136687706108205e-05,1.18302705232054e-05
883,1.1180597539350856e-05,9.599828445061576e-06,1.0073527846543584e-05,9.985475116991438e-06,1.0314409337297548e-05,1.3095823305775411e-05,1.4309406651591416e-05,8.742375939618796e-06,7.183205070759868e-06,9.533838237985037e-06,1.3316011063579936e-05,1.5689400242990814e-05,1.1506804185046349e-05,1.0110639777849428e-05,8.715853255125694e-06,1.544303995615337e-05
884,1.727919516270049e-05,8.749157132115215e-06,1.1602704944380093e-05,1.1888651897606906e-05,1.688010524958372e-05,2.5672890842542984e-05,2.091564965667203e-05,1.0615647624945268e-05,8.366990186914336e-06,9.189569937007036e-06,8.977064680948388e-06,2.8635369744733907e-05,9.173389116767794e-06,1.1413405445637181e-05,6.90168189976248e-06,9.110816790780518e-06
885,8.79509298101766e-06,1.3762397429673001e-05,1.047709520207718e-05,1.0130512237083167e-05,1.3264881090435665e-05,1.0258962902298663e-05,1.1453323168097995e-05,9.332708032161463e-06,1.1237477337999735e-05,1.0438737263029907e-05,1.0139357073057909e-05,1.1416354936955031e-05,1.0468535947438795e-05,9.395317647431511e-06,1.0786757229652721e-05,1.3396037502388936e-05
886,1.3702873729926068e-05,1.3233395293354988e-05,1.0564363037701696e-05,1.0937246770481579e-05,1.0975510122079868e-05,1.0468585969647393e-05,1.0653841854946222e-05,9.372854947287124e-06,1.0358807230659295e-05,8.970013368525542e-06,9.404659067513421e-06,1.0634747923177201e-05,8.925861948227976e-06,9.287718967243563e-06,1.1602418453549035e-05,1.446532678528456e-05
887,1.2055938896082807e-05,1.1368822015356272e-05,1.1099071343778633e-05,9.910509106703103e-06,9.915414921124466e-06,1.0264012416882906e-05,9.655836947786156e-06,1.054418407875346e-05,1.2810567568521947e-05,1.1974937478953507e-05,1.3583745385403745e-05,1.096190135285724e-05,1.0523258424655069e-05,1.1538055332493968e-05,1.1146092219860293e-05,7.056104095681803e-06
888,1.3123102689860389e-05,7.980081136338413e-06,1.752278330968693e-05,7.013536560407374e-06,1.625031654839404e-05,1.0819354429258965e-05,8.811858606350143e-06,1.1881161299243104e-05,1.4744029613211751e-05,8.798313501756638e-06,8.713384886505082e-06,1.538879041618202e-05,1.84420987352496e-05,5.871996108908206e-06,1.446012538508512e-05,2.0253643015166745e-05
889,1.053791038430063e-05,1.0835989996849094e-05,1.126812549046008e-05,1.0114245924341958e-05,1.079438425222179e-05,1.1132995496154763e-05,1.1044040547858458e-05,1.051202434609877e-05,9.29758243728429e-06,1.1033029295504093e-05,1.245655494130915e-05,1.1453476872702595e-05,9.471714292885736e-06,1.3123378266755026e-05,9.874084753391799e-06,1.0432020644657314e-05
890,1.365126263408456e-05,1.2789339962182567e-05,1.3875706827093381e-05,2.3300661268876866e-05,1.1324455954309087e-05,1.0521270269236993e-05,1.2403947039274499e-05,1.2321628673817031e-05,1.01355562946992e-05,1.0731084330473095e-05,1.1464239833003376e-05,6.5629365053609945e-06,1.4237168215913698e-05,8.731477464607451e-06,1.0694724551285617e-05,1.069352038030047e-05
891,1.297355629503727e-05,1.0722787919803523e-05,1.1620977602433413e-05,1.546119528939016e-05,9.681285519036464e-06,1.093885293812491e-05,1.5207390788418707e-05,7.796681529725902e-06,1.0539427421463188e-05,9.729275006975513e-06,1.2518805306171998e-05,1.324205550190527e-05,1.0042880603577942e-05,8.043812158575747e-06,9.47083935898263e-06,9.964384844352026e-06
892,8.081565283646341e-06,1.081300069927238e-05,9.756722647580318e-06,1.1434715815994423e-05,9.23414609133033e-06,1.2696616977336816e-05,1.0094675417349208e-05,1.493869331170572e-05,1.0296237633156125e-05,9.466026313020848e-06,9.799935469345655e-06,1.1031430403818376e-05,1.0967904017888941e-05,1.6380174201913178e-05,9.602968020772096e-06,9.638815754442476e-06
893,1.2711083400063217e-05,1.2486206287576351e-05,1.0252126230625436e-05,8.46968760015443e-06,1.1755629202525597e-05,1.0397159712738357e-05,1.1150250429636799e-05,1.1338645890646148e-05,1.3069648048258387e-05,1.0673754331946839e-05,1.0711575669120066e-05,9.217885235557333e-06,1.0815218047355302e-05,1.358042936772108e-05,7.498733793909196e-06,8.889596756489482e-06
894,1.1073939276684541e-05,1.3661669072462246e-05,9.733098522701766e-06,1.3452330676955171e-05,6.7582859628601e-06,9.780561413208488e-06,1.3362876416067593e-05,1.3497318832378369e-05,9.888020940707065e-06,1.0888873475778382e-05,1.0260009730700403e-05,8.590143806941342e-06,1.0004099749494344e-05,1.1054641618102323e-05,1.235446961800335e-05,9.710587619338185e-06
895,1.01507921499433e-05,1.0336042578273918e-05,1.0434598152642138e-05,8.791269465291407e-06,1.1976319910900202e-05,1.1040586286981124e-05,8.538419024262112e-06,1.0607319381961133e-05,1.811485162761528e-05,1.173914824903477e-05,9.467984455113765e-06,1.1043030099244788e-05,1.3566681445809081e-05,1.1710423677868675e-05,1.0488372026884463e-05,9.29549969441723e-06
896,1.2621694622794166e-05,1.057794361258857e-05,8.988081390270963e-06,8.01255191618111e-06,1.1790409189416096e-05,1.1346909559506457e-05,1.079615412891144e-05,1.1113497748738155e-05,1.4454775737249292e-05,1.1385616744519211e-05,7.60504781283089e-06,1.1179915418324526e-05,1.0569967344054021e-05,9.27669861994218e-06,1.293573859584285e-05,1.246828651346732e-05
897,9.9921244327561e-06,1.0960406143567525e-05,9.822540960158221e-06,1.2283241630939301e-05,1.3661954653798603e-05,8.428030923823826e-06,1.1695388820953667e-05,1.0438857316330541e-05,1.0599331289995462e-05,1.1072916095145047e-05,1.066441382135963e-05,1.0599401321087498e-05,1.0869026482396293e-05,1.3243495232018176e-05,1.0132348506886046e-05,8.75251953402767e-06
898,1.2149162103014532e-05,1.2276039342395961e-05,1.1493390957184602e-05,1.273858106287662e-05,9.15491455089068e-06,1.0387158908997662e-05,8.994795280159451e-06,1.2072955541952979e-05,7.665235898457468e-06,1.2201468962302897e-05,1.1102459211542737e-05,1.348407931800466e-05,1.2431100913090631e-05,1.258992233488243e-05,1.3197764928918332e-05,6.385109827533597e-06
899,1.5777008229633793e-05,1.1144296877318993e-05,1.0875341104110703e-05,1.0013483006332535e-05,1.4831082808086649e-05,9.817344107432291e-06,8.667719157529064e-06,1.607822377991397e-05,1.1120833733002655e-05,1.3958231647848152e-05,1.1898622688022442e-05,7.744733011350036e-06,1.334661283181049e-05,1.0103593012900092e-05,6.80409084452549e-06,1.2198153854114935e-05
