,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
472,9.212736129526888e-11,3.8572728344732354e-11,7.053632677944677e-11,6.954788134283518e-11,7.795220025030858e-11,1.6230590482724239e-10,5.46718018079595e-11,7.659859552200388e-11,8.600934547908778e-11,1.1894502049969446e-10,9.079979129689164e-11,6.94996143968396e-11,8.10506661785837e-11,8.901707843067541e-11,8.843104720712702e-11,1.0418531315448121e-10
473,7.368593235579368e-11,1.0930299720879333e-10,1.7060428070259093e-10,2.9181105448694566e-11,1.0931529292879105e-10,1.2897280465828942e-10,1.1803762134388052e-10,3.999630487916406e-11,1.119289869122575e-10,1.0102860215077669e-10,1.2863082821112926e-10,5.862106633447439e-11,8.41437891585528e-11,1.0646453857399152e-10,4.1554929636200555e-11,4.071551776285709e-11
474,9.81871667304901e-11,7.57998247502556e-11,7.671820123622553e-11,8.555743613580802e-11,1.0115876192262618e-10,4.9735209006751546e-11,7.509928096061103e-11,7.728305495557919e-11,9.445323689849516e-11,5.883681042373468e-11,7.873805774050169e-11,7.681645597390485e-11,6.718502837399498e-11,9.432847558610291e-11,9.863428129808227e-11,8.761978642635171e-11
475,9.018103624969243e-11,6.288630727269151e-11,9.84713074969612e-11,5.377575815201929e-11,1.0910428810406714e-10,9.794325073197996e-11,1.0766384311855504e-10,9.051812077665033e-11,7.280399200171317e-11,7.366512955186977e-11,1.1479309169892815e-10,4.3298396118496285e-11,1.0968810582046018e-10,5.115224910312577e-11,7.788442807354912e-11,8.41338387846946e-11
476,8.605595402944033e-11,5.826546883858086e-11,8.62386551059302e-11,1.2763151646666415e-10,4.8114262574117106e-11,8.265318984790326e-11,1.1538246746933822e-10,5.935824748393159e-11,8.876548107661364e-11,1.2024475859462314e-10,6.443768435504538e-11,7.087023329299669e-11,6.024759857670148e-11,1.2390496961778297e-10,5.7198711045369777e-11,8.876767376708727e-11
477,8.358234937499986e-11,7.168825949532831e-11,7.761823822560743e-11,8.463745676534629e-11,7.728658685257628e-11,6.329194807142002e-11,5.6876364729063766e-11,6.458151374788557e-11,9.997030980812838e-11,7.866104989595613e-11,8.300787140980148e-11,1.1361356994088467e-10,7.519215805551482e-11,7.537552526581948e-11,9.405287659802752e-11,8.456791517064133e-11
478,6.581534622851493e-11,9.828946684331541e-11,8.320458211308335e-11,6.994390483461288e-11,9.291068608918707e-11,6.165632587817882e-11,8.653838062810948e-11,9.295340885895342e-11,6.487114317943465e-11,9.539979917150276e-11,8.298665921113724e-11,7.315630740079015e-11,6.563119492319913e-11,8.155619929395286e-11,1.1940350097550123e-10,7.137174184990158e-11
479,7.437116894548623e-11,9.481748719508687e-11,1.2404022253775793e-10,6.735811908242795e-11,6.10816119905877e-11,9.593772998250927e-11,9.397756184359451e-11,7.283385700107559e-11,9.216093166397599e-11,5.081219819902394e-11,9.854420057742175e-11,9.033666870106316e-11,7.325614420627957e-11,7.501510523866273e-11,9.246482746139151e-11,6.933873614167751e-11
480,6.844234901048907e-11,1.0314548520851119e-10,1.3109456575843836e-10,5.845447736962939e-11,6.696830590069425e-11,1.4243813073466782e-10,7.23902535137988e-11,4.729122649038686e-11,9.221631791511697e-11,6.907618227414147e-11,7.289500253415682e-11,7.505517735095779e-11,6.869935176290198e-11,8.070942525417735e-11,1.3948052435264202e-10,6.114210526764197e-11
481,1.1841601310624839e-10,1.109906055951626e-10,6.353336606812476e-11,7.183334482796511e-11,7.927557915676786e-11,4.914874063288721e-11,7.661379863854734e-11,9.757276930866254e-11,1.320111797653567e-10,9.782637894195645e-11,9.510438964133172e-11,6.50159509563153e-11,7.532507950713807e-11,5.207107661719945e-11,5.746859932376225e-11,1.0753454376954963e-10
482,9.765059594268877e-11,2.343378546765251e-10,1.0574346953617919e-10,1.0954927937012471e-10,7.14183087668907e-11,1.1528897281287698e-10,3.056083511254748e-11,6.558814602541929e-11,1.4874837472866886e-10,6.908514038617142e-11,1.5740952985510148e-10,5.416259801771517e-11,9.626142938312654e-11,5.996957097575972e-11,7.974996357740238e-11,8.138356655251755e-11
483,1.466546606376795e-10,5.111128534296405e-11,1.0210843282010273e-10,6.704421740000299e-11,5.6286367927649295e-11,7.580488320391154e-11,7.426343567873417e-11,1.6721037054967525e-10,7.799622753212887e-11,6.08040354177497e-11,7.63178686913335e-11,5.5888297462169945e-11,6.699679006016979e-11,7.214710773251198e-11,8.329810452512021e-11,1.500523177933033e-10
484,6.898401988530978e-11,1.0497361313532849e-10,6.591873574768314e-11,9.1601011498188e-11,8.489809549816485e-11,6.035271588045177e-11,8.736412981935615e-11,6.399466373485652e-11,7.704227533711361e-11,9.361850183964293e-11,5.752452680862774e-11,7.997724010833096e-11,1.4112118418285746e-10,7.575645666335618e-11,5.510732842273214e-11,9.28235405206479e-11
485,7.731209422656704e-11,1.0240820691453933e-10,1.03803479700737e-10,7.408122032481756e-11,6.495236293257989e-11,8.989510524859412e-11,7.369099080944963e-11,8.474149160164757e-11,7.374906935142533e-11,5.99693489311548e-11,6.251450052063845e-11,5.7086117083438026e-11,1.7462638279841514e-10,5.641362030295305e-11,1.0326772770241632e-10,6.909225969131683e-11
486,1.0275706674445217e-10,9.018568530860804e-11,8.121996131205123e-11,5.453495641183359e-11,8.00407171097639e-11,8.019154784655314e-11,7.85123563384893e-11,7.709709953784838e-11,1.056481152561517e-10,4.988693486085438e-11,4.7813919490380385e-11,9.120788152516823e-11,7.250743061515408e-11,7.3822531421186e-11,1.558845691418398e-10,7.685851260985643e-11
487,9.375967363611792e-11,6.124457885281487e-11,7.884490976772796e-11,5.268246255907272e-11,6.785185607816047e-11,7.2253689142876e-11,1.23349885861046e-10,5.936912073067901e-11,7.446370603458874e-11,8.748084201481987e-11,9.999720496089992e-11,1.0284374046820588e-10,1.21946550080132e-10,6.780890432489528e-11,6.435649235747576e-11,1.137512584126199e-10
488,8.938867701591136e-11,8.399403395031868e-11,7.922116435077342e-11,7.045216493528628e-11,7.603381813048316e-11,7.208438013162066e-11,6.258273760328947e-11,8.026224129764614e-11,9.121779026566301e-11,1.0260216981583525e-10,8.262970169203854e-11,6.8668300212682e-11,6.731226687151093e-11,6.383703288204146e-11,1.0970672287280436e-10,8.37788310947829e-11
489,6.691926873747533e-11,5.6999949898939306e-11,9.482508528391165e-11,1.0378606307703819e-10,1.0586981291638153e-10,6.907446836734721e-11,5.821870069366852e-11,8.937554168975126e-11,1.1665420018847072e-10,6.075464437094169e-11,6.289650050783635e-11,6.326129203815256e-11,9.429681341321938e-11,9.211664764308125e-11,1.0512429121645184e-10,6.496400639655064e-11
490,8.639423898504361e-11,8.147643670852744e-11,8.61240870286828e-11,7.397404910847172e-11,6.953037451351562e-11,1.0036311365313466e-10,1.0707017217281845e-10,8.12604081246171e-11,1.0006131340167812e-10,7.413733515981846e-11,6.240977179494678e-11,7.262854900824678e-11,7.95605040182501e-11,6.591006906919716e-11,5.7858048213565993e-11,7.706593002643203e-11
491,9.532268724354864e-11,7.267912660591236e-11,1.6472451180860048e-10,8.287450586896838e-11,7.646109440040405e-11,5.256873755743463e-11,1.147088188324652e-10,8.40528410761543e-11,9.243415755033624e-11,9.672337930588526e-11,6.581183514819955e-11,4.939270867310164e-11,7.70969538210764e-11,9.690988983512838e-11,7.822879150021222e-11,4.25620441668606e-11
492,7.647407707089826e-11,6.44519437820179e-11,9.723631622104989e-11,5.609324463251575e-11,1.2583482866812545e-10,8.719282934555039e-11,6.313700950943968e-11,6.630637011673102e-11,7.705196897189737e-11,1.0230044589221166e-10,1.1055178300578561e-10,8.764619585654998e-11,8.612310864464234e-11,7.113227368238384e-11,7.309117200371418e-11,5.3692949392170064e-11
493,6.635089699891239e-11,4.829142988271862e-11,6.990016898633655e-11,7.443828886621873e-11,1.2419125450247037e-10,6.521218287591779e-11,1.1558268231404156e-10,8.498104303589216e-11,9.076949608610718e-11,7.922856815056889e-11,7.281551750448756e-11,9.34488458836924e-11,8.544098761831265e-11,1.0046442844302561e-10,6.577719618983124e-11,6.99068303244843e-11
494,1.048141573534167e-10,4.9870284984931956e-11,8.485584457318396e-11,7.395091483619609e-11,5.825902954503803e-11,9.884482815580853e-11,9.709972409455148e-11,5.6283901150866456e-11,6.903246030365295e-11,7.646415445261567e-11,9.000078460275063e-11,1.3126295883569838e-10,9.047202570444668e-11,9.541053364037211e-11,7.024579529169017e-11,8.801272904923607e-11
495,8.930346739877137e-11,8.994500977355102e-11,8.092029130102318e-11,8.813065555113297e-11,8.971200171625782e-11,5.2172380998749546e-11,9.16676040629838e-11,1.0330573896322193e-10,4.6857288882318215e-11,9.311559856506335e-11,1.0264698813156059e-10,4.676148704363392e-11,9.755880825412788e-11,5.2231323433016286e-11,1.1732585736279333e-10,7.873129925783928e-11
496,7.100878912646991e-11,9.520747384916817e-11,9.103338222127277e-11,8.027203901583846e-11,7.037358890071843e-11,1.1237692026933033e-10,9.216497010022806e-11,9.515863791387247e-11,6.543869612851694e-11,5.841948452767198e-11,7.715490746296183e-11,8.406583068554241e-11,8.231054032803442e-11,7.854711325805397e-11,5.792595222930963e-11,8.207272361726581e-11
497,6.833394960992223e-11,9.505651127339476e-11,6.762807674975946e-11,7.885167518928426e-11,8.696976472322149e-11,8.047162242119654e-11,6.297620758211053e-11,8.163993092669131e-11,6.156138099289166e-11,1.1110624920096512e-10,6.421120579691575e-11,1.0261391042432066e-10,9.552889729258496e-11,4.420058069554145e-11,1.2640420654630447e-10,8.200419510107082e-11
498,6.948119163352473e-11,3.505449819307671e-10,5.9579542688315e-11,8.809418472477404e-11,8.342976309805294e-11,1.0150084939208881e-10,1.917416503349756e-10,2.662977893752583e-10,4.8443835748424036e-11,4.843736522985864e-11,1.31862187835452e-10,3.5544761578520934e-11,5.23272467023439e-11,1.9816202845301945e-10,5.74555542032229e-11,1.200044230653674e-10
499,1.0735666522432297e-10,8.219758207417271e-11,6.14055334358099e-11,8.813166169074904e-11,6.999743146218762e-11,8.821507413436791e-11,7.673386231976664e-11,6.920687634082157e-11,8.167622134180874e-11,8.241406862508072e-11,6.074433317460048e-11,1.0585244486494005e-10,6.650433675980949e-11,6.422173209896798e-11,1.0905706199215714e-10,8.478271557033068e-11
500,6.857209938759823e-11,6.779208444607221e-11,7.390874717794205e-11,8.064571926924557e-11,5.987562529119472e-11,7.724149098109478e-11,7.355141495857254e-11,7.457386097531327e-11,6.990603235168535e-11,6.491867460267642e-11,1.1005316796763864e-10,7.442792909762019e-11,8.548826230247997e-11,6.740284719253253e-11,1.1939553512529955e-10,1.3365901441186878e-10
501,9.275664264452033e-11,7.289931158727114e-11,1.0133352490448999e-10,8.428868020216029e-11,6.593848383973366e-11,9.054660493612587e-11,8.985825278307047e-11,7.015220349071427e-11,7.396121215474949e-11,6.074178660053775e-11,7.733391704789483e-11,7.026616094529814e-11,8.632143611020382e-11,7.888146386081374e-11,8.203047269228492e-11,7.255253342552948e-11
502,9.486018220927761e-11,5.385192292095553e-11,1.0580843839980147e-10,6.741519148478758e-11,9.42261546565959e-11,7.176281791032579e-11,8.012931290712899e-11,8.939242401861947e-11,1.1687535661497606e-10,7.265777562937004e-11,8.061050438268325e-11,7.082374270384051e-11,5.356539517498149e-11,8.331225292979028e-11,8.697690484504861e-11,7.92486631873146e-11
503,6.274074315637534e-11,9.029153119621824e-11,5.89547646812072e-11,5.259662150258748e-11,8.943539658856636e-11,8.243827842591145e-11,7.766429860334156e-11,1.0818051315863997e-10,7.102788496249346e-11,7.572251853327217e-11,9.067034623111425e-11,6.780619121737885e-11,9.250328975030087e-11,1.133516683293756e-10,7.122051559615983e-11,9.340803130974962e-11
504,1.1379705511238569e-10,7.621720615746952e-11,8.149587255035229e-11,7.940451074439636e-11,7.36522162703146e-11,8.100970588786893e-11,6.719579059843994e-11,9.95196147712818e-11,6.923935036429185e-11,8.888050712085871e-11,7.338046142946197e-11,8.738329504431874e-11,5.577808007140028e-11,8.262245054790895e-11,6.31283358920598e-11,8.275020252357379e-11
505,5.953489784493726e-11,1.2165893292781504e-10,7.032622401093036e-11,1.1128865190501713e-10,9.337526585273537e-11,6.153896142668813e-11,1.1495039642372973e-10,6.290705456546419e-11,5.259180591021817e-11,7.333792600983102e-11,7.347485120323682e-11,9.937166367546268e-11,5.6958215921554256e-11,9.287560998050282e-11,1.3086097483405723e-10,6.087017001554784e-11
506,8.501897796886482e-11,8.553376756870179e-11,8.034847093219e-11,7.560389120309097e-11,7.445987576515378e-11,8.329287259911666e-11,6.429122512141561e-11,6.412589209636721e-11,9.354086255575211e-11,4.401020520239385e-11,8.449567434620775e-11,8.444010074493136e-11,8.808073714838827e-11,9.531631733894486e-11,6.743923475216462e-11,9.716474846932499e-11
507,4.902197744960368e-11,1.0558425661555404e-10,8.024647613069646e-11,1.0460925181643432e-10,8.381206839658262e-11,9.386506155673047e-11,9.750542040443122e-11,7.383126054971711e-11,7.179348782138106e-11,5.7404622721968224e-11,9.152224811348475e-11,9.238603632111264e-11,8.048636063184844e-11,5.349361925643947e-11,6.032498112151785e-11,8.389651473539317e-11
508,8.904815079757711e-11,7.889395386984077e-11,6.306756505924938e-11,8.942772911080255e-11,8.456597921924214e-11,5.947372455628042e-11,1.1727439852560195e-10,1.174613184495854e-10,9.676231343958008e-11,8.761309733262834e-11,9.180792931440251e-11,6.583718986652443e-11,6.667096735801792e-11,4.2411556905319614e-11,5.760621840655844e-11,8.219554203936497e-11
509,6.718579859121832e-11,8.004789192606054e-11,8.023958580904988e-11,9.374823140007038e-11,5.4964876400331875e-11,8.406567109098262e-11,7.074395930173338e-11,1.1668356558747206e-10,9.07963357277275e-11,4.8979362232692836e-11,1.2623242728881934e-10,6.023553184020258e-11,5.956943271989701e-11,1.1507806513266772e-10,6.597659918394783e-11,1.0000330424864146e-10
510,7.07225111806764e-11,9.476812390385447e-11,1.0013385259854957e-10,8.515383537188725e-11,1.0367605385308565e-10,9.019616997729685e-11,8.398137046894405e-11,9.011656004753732e-11,8.064694745346657e-11,7.364645004948045e-11,9.125451089220249e-11,8.335485079946636e-11,5.603089520134219e-11,4.590157767769831e-11,5.4068360899606205e-11,7.969826881781827e-11
511,8.60651341860752e-11,9.717605192749446e-11,8.255975070259325e-11,4.6994675512168627e-11,8.998259082293458e-11,1.3300416323858144e-10,8.206849783087833e-11,5.070299388676425e-11,8.133390488884729e-11,8.282994429231749e-11,6.351397879855725e-11,8.9679999537573e-11,7.754972358720025e-11,7.318114864096614e-11,7.488130254751368e-11,7.44654130024891e-11
512,7.598423973353974e-11,5.740122266395531e-11,7.667372986519538e-11,6.735850766048657e-11,1.1176407022084334e-10,6.912046629503621e-11,7.905905097249644e-11,8.366705245288486e-11,8.118433703074857e-11,9.525887717520831e-11,7.782532951416954e-11,6.496388149646037e-11,9.460198596711322e-11,9.416901980419112e-11,9.164068115463664e-11,5.3135069261189827e-11
513,7.424204306882842e-11,9.279026158548476e-11,6.596250629042899e-11,1.3304553292403654e-10,6.93435031617895e-11,8.581533400553454e-11,8.19077375369126e-11,4.371046580242677e-11,6.634621324552725e-11,1.3014263278154914e-10,7.025007658922888e-11,1.1548484390999647e-10,8.293096070977057e-11,6.926550305541568e-11,7.226692161355075e-11,8.048037930530327e-11
514,6.820308900978844e-11,7.044947264445156e-11,1.1337868838223741e-10,5.305121966725501e-11,8.01105154435433e-11,1.2472560484422246e-10,1.249284703463971e-10,7.841748084214117e-11,1.0872019257091026e-10,1.1136253724730594e-10,1.0346705436869996e-10,7.577698885041784e-11,3.332624801122286e-11,6.284062159522819e-11,6.618001979763477e-11,1.3404964638308314e-10
515,8.442785359719096e-11,7.174940502840954e-11,8.963571551667826e-11,6.730148383038426e-11,1.2389764214582044e-10,1.1507325647919231e-10,6.758036491527619e-11,1.1661237253601797e-10,5.0279062163705035e-11,7.652412731262714e-11,7.877261343214315e-11,7.221153536240976e-11,6.749302505770771e-11,7.611464236667587e-11,6.343164882238739e-11,6.708963246060407e-11
516,7.558240838756447e-11,9.279362001013425e-11,7.52484047294999e-11,7.341853514031271e-11,9.061796452103366e-11,6.335269808754873e-11,8.064372086780125e-11,8.528842909694134e-11,7.178102556792965e-11,8.461664702252847e-11,7.16996115257551e-11,8.455355859915414e-11,9.235343739755209e-11,9.051363131229451e-11,7.264003981655165e-11,7.931732354249377e-11
517,5.7771152445207363e-11,5.797392427231429e-11,4.974412895486502e-11,8.502725606929218e-11,5.799449809273938e-11,7.987494693439956e-11,7.028693599364644e-11,7.805336932342755e-11,1.2584105979485116e-10,9.038907122782547e-11,9.417872037786879e-11,1.024074297584221e-10,6.715056982686818e-11,9.626693192599234e-11,1.3113357621996613e-10,7.741479679523877e-11
518,6.163222709965055e-11,1.1776910002758711e-10,8.990418826071434e-11,1.0384586940359597e-10,8.590524125384746e-11,6.167091143316483e-11,8.042175952960307e-11,6.853235340331665e-11,8.335023643502026e-11,1.0586758553143838e-10,6.891537340791842e-11,6.465719626369548e-11,8.086968594778199e-11,7.474217772474034e-11,6.18287365750092e-11,7.030490772885756e-11
519,6.201877900124941e-11,9.34463548207809e-11,6.734308943823208e-11,8.758502950678704e-11,7.298474324901605e-11,7.554133013565334e-11,5.0456989281189024e-11,8.426569858555055e-11,1.2177035768612399e-10,8.744948515326811e-11,6.412381042819604e-11,9.431246061897269e-11,9.276778650813e-11,8.280751084832616e-11,8.078813312772937e-11,7.358677556190685e-11
520,7.30592530917562e-11,7.616605263160992e-11,8.055455608113604e-11,9.97288224224846e-11,7.169741883528147e-11,3.956495547852157e-11,1.0538144662453064e-10,1.227050544505559e-10,6.60086985071473e-11,7.747269492597297e-11,7.677528751637297e-11,1.0478657525014867e-10,6.675533043010162e-11,7.876990032462672e-11,7.896334974777375e-11,9.550156498949747e-11
